EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BJARNUM_D (STAID: 5954).
Blended and updated with sources: 137696 137734 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137696,19850806,-9999,    9
137696,19850807,-9999,    9
137696,19850808,-9999,    9
137696,19850809,-9999,    9
137696,19850810,-9999,    9
137696,19850811,-9999,    9
137696,19850812,-9999,    9
137696,19850813,-9999,    9
137696,19850814,-9999,    9
137696,19850815,-9999,    9
137696,19850816,-9999,    9
137696,19850817,-9999,    9
137696,19850818,-9999,    9
137696,19850819,-9999,    9
137696,19850820,-9999,    9
137696,19850821,-9999,    9
137696,19850822,-9999,    9
137696,19850823,-9999,    9
137696,19850824,-9999,    9
137696,19850825,-9999,    9
137696,19850826,-9999,    9
137696,19850827,-9999,    9
137696,19850828,-9999,    9
137696,19850829,-9999,    9
137696,19850830,-9999,    9
137696,19850831,-9999,    9
137696,19850901,-9999,    9
137696,19850902,-9999,    9
137696,19850903,-9999,    9
137696,19850904,-9999,    9
137696,19850905,-9999,    9
137696,19850906,-9999,    9
137696,19850907,-9999,    9
137696,19850908,-9999,    9
137696,19850909,-9999,    9
137696,19850910,-9999,    9
137696,19850911,-9999,    9
137696,19850912,-9999,    9
137696,19850913,-9999,    9
137696,19850914,-9999,    9
137696,19850915,-9999,    9
137696,19850916,-9999,    9
137696,19850917,-9999,    9
137696,19850918,-9999,    9
137696,19850919,-9999,    9
137696,19850920,-9999,    9
137696,19850921,-9999,    9
137696,19850922,-9999,    9
137696,19850923,-9999,    9
137696,19850924,-9999,    9
137696,19850925,-9999,    9
137696,19850926,-9999,    9
137696,19850927,-9999,    9
137696,19850928,-9999,    9
137696,19850929,-9999,    9
137696,19850930,-9999,    9
137696,19851001,-9999,    9
137696,19851002,-9999,    9
137696,19851003,-9999,    9
137696,19851004,-9999,    9
137696,19851005,-9999,    9
137696,19851006,-9999,    9
137696,19851007,-9999,    9
137696,19851008,-9999,    9
137696,19851009,-9999,    9
137696,19851010,-9999,    9
137696,19851011,-9999,    9
137696,19851012,-9999,    9
137696,19851013,-9999,    9
137696,19851014,-9999,    9
137696,19851015,-9999,    9
137696,19851016,-9999,    9
137696,19851017,-9999,    9
137696,19851018,-9999,    9
137696,19851019,-9999,    9
137696,19851020,-9999,    9
137696,19851021,-9999,    9
137696,19851022,-9999,    9
137696,19851023,-9999,    9
137696,19851024,-9999,    9
137696,19851025,-9999,    9
137696,19851026,-9999,    9
137696,19851027,-9999,    9
137696,19851028,-9999,    9
137696,19851029,-9999,    9
137696,19851030,-9999,    9
137696,19851031,-9999,    9
137696,19851101,-9999,    9
137696,19851102,-9999,    9
137696,19851103,-9999,    9
137696,19851104,-9999,    9
137696,19851105,-9999,    9
137696,19851106,-9999,    9
137696,19851107,-9999,    9
137696,19851108,-9999,    9
137696,19851109,-9999,    9
137696,19851110,-9999,    9
137696,19851111,-9999,    9
137696,19851112,-9999,    9
137696,19851113,-9999,    9
137696,19851114,-9999,    9
137696,19851115,-9999,    9
137696,19851116,-9999,    9
137696,19851117,-9999,    9
137696,19851118,-9999,    9
137696,19851119,-9999,    9
137696,19851120,-9999,    9
137696,19851121,-9999,    9
137696,19851122,-9999,    9
137696,19851123,-9999,    9
137696,19851124,-9999,    9
137696,19851125,-9999,    9
137696,19851126,-9999,    9
137696,19851127,-9999,    9
137696,19851128,-9999,    9
137696,19851129,-9999,    9
137696,19851130,-9999,    9
137696,19851201,-9999,    9
137696,19851202,-9999,    9
137696,19851203,-9999,    9
137696,19851204,-9999,    9
137696,19851205,-9999,    9
137696,19851206,-9999,    9
137696,19851207,-9999,    9
137696,19851208,-9999,    9
137696,19851209,-9999,    9
137696,19851210,-9999,    9
137696,19851211,-9999,    9
137696,19851212,-9999,    9
137696,19851213,-9999,    9
137696,19851214,-9999,    9
137696,19851215,-9999,    9
137696,19851216,-9999,    9
137696,19851217,-9999,    9
137696,19851218,-9999,    9
137696,19851219,-9999,    9
137696,19851220,-9999,    9
137696,19851221,-9999,    9
137696,19851222,-9999,    9
137696,19851223,-9999,    9
137696,19851224,-9999,    9
137696,19851225,-9999,    9
137696,19851226,-9999,    9
137696,19851227,-9999,    9
137696,19851228,-9999,    9
137696,19851229,-9999,    9
137696,19851230,-9999,    9
137696,19851231,-9999,    9
137696,19860101,-9999,    9
137696,19860102,-9999,    9
137696,19860103,-9999,    9
137696,19860104,-9999,    9
137696,19860105,-9999,    9
137696,19860106,-9999,    9
137696,19860107,-9999,    9
137696,19860108,-9999,    9
137696,19860109,-9999,    9
137696,19860110,-9999,    9
137696,19860111,-9999,    9
137696,19860112,-9999,    9
137696,19860113,-9999,    9
137696,19860114,-9999,    9
137696,19860115,-9999,    9
137696,19860116,-9999,    9
137696,19860117,-9999,    9
137696,19860118,-9999,    9
137696,19860119,-9999,    9
137696,19860120,-9999,    9
137696,19860121,-9999,    9
137696,19860122,-9999,    9
137696,19860123,-9999,    9
137696,19860124,-9999,    9
137696,19860125,-9999,    9
137696,19860126,-9999,    9
137696,19860127,-9999,    9
137696,19860128,-9999,    9
137696,19860129,-9999,    9
137696,19860130,-9999,    9
137696,19860131,-9999,    9
137696,19860201,-9999,    9
137696,19860202,-9999,    9
137696,19860203,-9999,    9
137696,19860204,-9999,    9
137696,19860205,-9999,    9
137696,19860206,-9999,    9
137696,19860207,-9999,    9
137696,19860208,-9999,    9
137696,19860209,-9999,    9
137696,19860210,-9999,    9
137696,19860211,-9999,    9
137696,19860212,-9999,    9
137696,19860213,-9999,    9
137696,19860214,-9999,    9
137696,19860215,-9999,    9
137696,19860216,-9999,    9
137696,19860217,-9999,    9
137696,19860218,-9999,    9
137696,19860219,-9999,    9
137696,19860220,-9999,    9
137696,19860221,-9999,    9
137696,19860222,-9999,    9
137696,19860223,-9999,    9
137696,19860224,-9999,    9
137696,19860225,-9999,    9
137696,19860226,-9999,    9
137696,19860227,-9999,    9
137696,19860228,-9999,    9
137696,19860301,-9999,    9
137696,19860302,-9999,    9
137696,19860303,-9999,    9
137696,19860304,-9999,    9
137696,19860305,-9999,    9
137696,19860306,-9999,    9
137696,19860307,-9999,    9
137696,19860308,-9999,    9
137696,19860309,-9999,    9
137696,19860310,-9999,    9
137696,19860311,-9999,    9
137696,19860312,-9999,    9
137696,19860313,-9999,    9
137696,19860314,-9999,    9
137696,19860315,-9999,    9
137696,19860316,-9999,    9
137696,19860317,-9999,    9
137696,19860318,-9999,    9
137696,19860319,-9999,    9
137696,19860320,-9999,    9
137696,19860321,-9999,    9
137696,19860322,-9999,    9
137696,19860323,-9999,    9
137696,19860324,-9999,    9
137696,19860325,-9999,    9
137696,19860326,-9999,    9
137696,19860327,-9999,    9
137696,19860328,-9999,    9
137696,19860329,-9999,    9
137696,19860330,-9999,    9
137696,19860331,-9999,    9
137696,19860401,-9999,    9
137696,19860402,-9999,    9
137696,19860403,-9999,    9
137696,19860404,-9999,    9
137696,19860405,-9999,    9
137696,19860406,-9999,    9
137696,19860407,-9999,    9
137696,19860408,-9999,    9
137696,19860409,-9999,    9
137696,19860410,-9999,    9
137696,19860411,-9999,    9
137696,19860412,-9999,    9
137696,19860413,-9999,    9
137696,19860414,-9999,    9
137696,19860415,-9999,    9
137696,19860416,-9999,    9
137696,19860417,-9999,    9
137696,19860418,-9999,    9
137696,19860419,-9999,    9
137696,19860420,-9999,    9
137696,19860421,-9999,    9
137696,19860422,-9999,    9
137696,19860423,-9999,    9
137696,19860424,-9999,    9
137696,19860425,-9999,    9
137696,19860426,-9999,    9
137696,19860427,-9999,    9
137696,19860428,-9999,    9
137696,19860429,-9999,    9
137696,19860430,-9999,    9
137696,19860501,-9999,    9
137696,19860502,-9999,    9
137696,19860503,-9999,    9
137696,19860504,-9999,    9
137696,19860505,-9999,    9
137696,19860506,-9999,    9
137696,19860507,-9999,    9
137696,19860508,-9999,    9
137696,19860509,-9999,    9
137696,19860510,-9999,    9
137696,19860511,-9999,    9
137696,19860512,-9999,    9
137696,19860513,-9999,    9
137696,19860514,-9999,    9
137696,19860515,-9999,    9
137696,19860516,-9999,    9
137696,19860517,-9999,    9
137696,19860518,-9999,    9
137696,19860519,-9999,    9
137696,19860520,-9999,    9
137696,19860521,-9999,    9
137696,19860522,-9999,    9
137696,19860523,-9999,    9
137696,19860524,-9999,    9
137696,19860525,-9999,    9
137696,19860526,-9999,    9
137696,19860527,-9999,    9
137696,19860528,-9999,    9
137696,19860529,-9999,    9
137696,19860530,-9999,    9
137696,19860531,-9999,    9
137696,19860601,-9999,    9
137696,19860602,-9999,    9
137696,19860603,-9999,    9
137696,19860604,-9999,    9
137696,19860605,-9999,    9
137696,19860606,-9999,    9
137696,19860607,-9999,    9
137696,19860608,-9999,    9
137696,19860609,-9999,    9
137696,19860610,-9999,    9
137696,19860611,-9999,    9
137696,19860612,-9999,    9
137696,19860613,-9999,    9
137696,19860614,-9999,    9
137696,19860615,-9999,    9
137696,19860616,-9999,    9
137696,19860617,-9999,    9
137696,19860618,-9999,    9
137696,19860619,-9999,    9
137696,19860620,-9999,    9
137696,19860621,-9999,    9
137696,19860622,-9999,    9
137696,19860623,-9999,    9
137696,19860624,-9999,    9
137696,19860625,-9999,    9
137696,19860626,-9999,    9
137696,19860627,-9999,    9
137696,19860628,-9999,    9
137696,19860629,-9999,    9
137696,19860630,-9999,    9
137696,19860701,-9999,    9
137696,19860702,-9999,    9
137696,19860703,-9999,    9
137696,19860704,-9999,    9
137696,19860705,-9999,    9
137696,19860706,-9999,    9
137696,19860707,-9999,    9
137696,19860708,-9999,    9
137696,19860709,-9999,    9
137696,19860710,-9999,    9
137696,19860711,-9999,    9
137696,19860712,-9999,    9
137696,19860713,-9999,    9
137696,19860714,-9999,    9
137696,19860715,-9999,    9
137696,19860716,-9999,    9
137696,19860717,-9999,    9
137696,19860718,-9999,    9
137696,19860719,-9999,    9
137696,19860720,-9999,    9
137696,19860721,-9999,    9
137696,19860722,-9999,    9
137696,19860723,-9999,    9
137696,19860724,-9999,    9
137696,19860725,-9999,    9
137696,19860726,-9999,    9
137696,19860727,-9999,    9
137696,19860728,-9999,    9
137696,19860729,-9999,    9
137696,19860730,-9999,    9
137696,19860731,-9999,    9
137696,19860801,-9999,    9
137696,19860802,-9999,    9
137696,19860803,-9999,    9
137696,19860804,-9999,    9
137696,19860805,-9999,    9
137696,19860806,-9999,    9
137696,19860807,-9999,    9
137696,19860808,-9999,    9
137696,19860809,-9999,    9
137696,19860810,-9999,    9
137696,19860811,-9999,    9
137696,19860812,-9999,    9
137696,19860813,-9999,    9
137696,19860814,-9999,    9
137696,19860815,-9999,    9
137696,19860816,-9999,    9
137696,19860817,-9999,    9
137696,19860818,-9999,    9
137696,19860819,-9999,    9
137696,19860820,-9999,    9
137696,19860821,-9999,    9
137696,19860822,-9999,    9
137696,19860823,-9999,    9
137696,19860824,-9999,    9
137696,19860825,-9999,    9
137696,19860826,-9999,    9
137696,19860827,-9999,    9
137696,19860828,-9999,    9
137696,19860829,-9999,    9
137696,19860830,-9999,    9
137696,19860831,-9999,    9
137696,19860901,-9999,    9
137696,19860902,-9999,    9
137696,19860903,-9999,    9
137696,19860904,-9999,    9
137696,19860905,-9999,    9
137696,19860906,-9999,    9
137696,19860907,-9999,    9
137696,19860908,-9999,    9
137696,19860909,-9999,    9
137696,19860910,-9999,    9
137696,19860911,-9999,    9
137696,19860912,-9999,    9
137696,19860913,-9999,    9
137696,19860914,-9999,    9
137696,19860915,-9999,    9
137696,19860916,-9999,    9
137696,19860917,-9999,    9
137696,19860918,-9999,    9
137696,19860919,-9999,    9
137696,19860920,-9999,    9
137696,19860921,-9999,    9
137696,19860922,-9999,    9
137696,19860923,-9999,    9
137696,19860924,-9999,    9
137696,19860925,-9999,    9
137696,19860926,-9999,    9
137696,19860927,-9999,    9
137696,19860928,-9999,    9
137696,19860929,-9999,    9
137696,19860930,-9999,    9
137696,19861001,-9999,    9
137696,19861002,-9999,    9
137696,19861003,-9999,    9
137696,19861004,-9999,    9
137696,19861005,-9999,    9
137696,19861006,-9999,    9
137696,19861007,-9999,    9
137696,19861008,-9999,    9
137696,19861009,-9999,    9
137696,19861010,-9999,    9
137696,19861011,-9999,    9
137696,19861012,-9999,    9
137696,19861013,-9999,    9
137696,19861014,-9999,    9
137696,19861015,-9999,    9
137696,19861016,-9999,    9
137696,19861017,-9999,    9
137696,19861018,-9999,    9
137696,19861019,-9999,    9
137696,19861020,-9999,    9
137696,19861021,-9999,    9
137696,19861022,-9999,    9
137696,19861023,-9999,    9
137696,19861024,-9999,    9
137696,19861025,-9999,    9
137696,19861026,-9999,    9
137696,19861027,-9999,    9
137696,19861028,-9999,    9
137696,19861029,-9999,    9
137696,19861030,-9999,    9
137696,19861031,-9999,    9
137696,19861101,-9999,    9
137696,19861102,-9999,    9
137696,19861103,-9999,    9
137696,19861104,-9999,    9
137696,19861105,-9999,    9
137696,19861106,-9999,    9
137696,19861107,-9999,    9
137696,19861108,-9999,    9
137696,19861109,-9999,    9
137696,19861110,-9999,    9
137696,19861111,-9999,    9
137696,19861112,-9999,    9
137696,19861113,-9999,    9
137696,19861114,-9999,    9
137696,19861115,-9999,    9
137696,19861116,-9999,    9
137696,19861117,-9999,    9
137696,19861118,-9999,    9
137696,19861119,-9999,    9
137696,19861120,-9999,    9
137696,19861121,-9999,    9
137696,19861122,-9999,    9
137696,19861123,-9999,    9
137696,19861124,-9999,    9
137696,19861125,-9999,    9
137696,19861126,-9999,    9
137696,19861127,-9999,    9
137696,19861128,-9999,    9
137696,19861129,-9999,    9
137696,19861130,-9999,    9
137696,19861201,-9999,    9
137696,19861202,-9999,    9
137696,19861203,-9999,    9
137696,19861204,-9999,    9
137696,19861205,-9999,    9
137696,19861206,-9999,    9
137696,19861207,-9999,    9
137696,19861208,-9999,    9
137696,19861209,-9999,    9
137696,19861210,-9999,    9
137696,19861211,-9999,    9
137696,19861212,-9999,    9
137696,19861213,-9999,    9
137696,19861214,-9999,    9
137696,19861215,-9999,    9
137696,19861216,-9999,    9
137696,19861217,-9999,    9
137696,19861218,-9999,    9
137696,19861219,-9999,    9
137696,19861220,-9999,    9
137696,19861221,-9999,    9
137696,19861222,-9999,    9
137696,19861223,-9999,    9
137696,19861224,-9999,    9
137696,19861225,-9999,    9
137696,19861226,-9999,    9
137696,19861227,-9999,    9
137696,19861228,-9999,    9
137696,19861229,-9999,    9
137696,19861230,-9999,    9
137696,19861231,-9999,    9
137696,19870101,-9999,    9
137696,19870102,-9999,    9
137696,19870103,-9999,    9
137696,19870104,-9999,    9
137696,19870105,-9999,    9
137696,19870106,-9999,    9
137696,19870107,-9999,    9
137696,19870108,-9999,    9
137696,19870109,-9999,    9
137696,19870110,-9999,    9
137696,19870111,-9999,    9
137696,19870112,-9999,    9
137696,19870113,-9999,    9
137696,19870114,-9999,    9
137696,19870115,-9999,    9
137696,19870116,-9999,    9
137696,19870117,-9999,    9
137696,19870118,-9999,    9
137696,19870119,-9999,    9
137696,19870120,-9999,    9
137696,19870121,-9999,    9
137696,19870122,-9999,    9
137696,19870123,-9999,    9
137696,19870124,-9999,    9
137696,19870125,-9999,    9
137696,19870126,-9999,    9
137696,19870127,-9999,    9
137696,19870128,-9999,    9
137696,19870129,-9999,    9
137696,19870130,-9999,    9
137696,19870131,-9999,    9
137696,19870201,-9999,    9
137696,19870202,-9999,    9
137696,19870203,-9999,    9
137696,19870204,-9999,    9
137696,19870205,-9999,    9
137696,19870206,-9999,    9
137696,19870207,-9999,    9
137696,19870208,-9999,    9
137696,19870209,-9999,    9
137696,19870210,-9999,    9
137696,19870211,-9999,    9
137696,19870212,-9999,    9
137696,19870213,-9999,    9
137696,19870214,-9999,    9
137696,19870215,-9999,    9
137696,19870216,-9999,    9
137696,19870217,-9999,    9
137696,19870218,-9999,    9
137696,19870219,-9999,    9
137696,19870220,-9999,    9
137696,19870221,-9999,    9
137696,19870222,-9999,    9
137696,19870223,-9999,    9
137696,19870224,-9999,    9
137696,19870225,-9999,    9
137696,19870226,-9999,    9
137696,19870227,-9999,    9
137696,19870228,-9999,    9
137696,19870301,-9999,    9
137696,19870302,-9999,    9
137696,19870303,-9999,    9
137696,19870304,-9999,    9
137696,19870305,-9999,    9
137696,19870306,-9999,    9
137696,19870307,-9999,    9
137696,19870308,-9999,    9
137696,19870309,-9999,    9
137696,19870310,-9999,    9
137696,19870311,-9999,    9
137696,19870312,-9999,    9
137696,19870313,-9999,    9
137696,19870314,-9999,    9
137696,19870315,-9999,    9
137696,19870316,-9999,    9
137696,19870317,-9999,    9
137696,19870318,-9999,    9
137696,19870319,-9999,    9
137696,19870320,-9999,    9
137696,19870321,-9999,    9
137696,19870322,-9999,    9
137696,19870323,-9999,    9
137696,19870324,-9999,    9
137696,19870325,-9999,    9
137696,19870326,-9999,    9
137696,19870327,-9999,    9
137696,19870328,-9999,    9
137696,19870329,-9999,    9
137696,19870330,-9999,    9
137696,19870331,-9999,    9
137696,19870401,-9999,    9
137696,19870402,-9999,    9
137696,19870403,-9999,    9
137696,19870404,-9999,    9
137696,19870405,-9999,    9
137696,19870406,-9999,    9
137696,19870407,-9999,    9
137696,19870408,-9999,    9
137696,19870409,-9999,    9
137696,19870410,-9999,    9
137696,19870411,-9999,    9
137696,19870412,-9999,    9
137696,19870413,-9999,    9
137696,19870414,-9999,    9
137696,19870415,-9999,    9
137696,19870416,-9999,    9
137696,19870417,-9999,    9
137696,19870418,-9999,    9
137696,19870419,-9999,    9
137696,19870420,-9999,    9
137696,19870421,-9999,    9
137696,19870422,-9999,    9
137696,19870423,-9999,    9
137696,19870424,-9999,    9
137696,19870425,-9999,    9
137696,19870426,-9999,    9
137696,19870427,-9999,    9
137696,19870428,-9999,    9
137696,19870429,-9999,    9
137696,19870430,-9999,    9
137696,19870501,-9999,    9
137696,19870502,-9999,    9
137696,19870503,-9999,    9
137696,19870504,-9999,    9
137696,19870505,-9999,    9
137696,19870506,-9999,    9
137696,19870507,-9999,    9
137696,19870508,-9999,    9
137696,19870509,-9999,    9
137696,19870510,-9999,    9
137696,19870511,-9999,    9
137696,19870512,-9999,    9
137696,19870513,-9999,    9
137696,19870514,-9999,    9
137696,19870515,-9999,    9
137696,19870516,-9999,    9
137696,19870517,-9999,    9
137696,19870518,-9999,    9
137696,19870519,-9999,    9
137696,19870520,-9999,    9
137696,19870521,-9999,    9
137696,19870522,-9999,    9
137696,19870523,-9999,    9
137696,19870524,-9999,    9
137696,19870525,-9999,    9
137696,19870526,-9999,    9
137696,19870527,-9999,    9
137696,19870528,-9999,    9
137696,19870529,-9999,    9
137696,19870530,-9999,    9
137696,19870531,-9999,    9
137696,19870601,-9999,    9
137696,19870602,-9999,    9
137696,19870603,-9999,    9
137696,19870604,-9999,    9
137696,19870605,-9999,    9
137696,19870606,-9999,    9
137696,19870607,-9999,    9
137696,19870608,-9999,    9
137696,19870609,-9999,    9
137696,19870610,-9999,    9
137696,19870611,-9999,    9
137696,19870612,-9999,    9
137696,19870613,-9999,    9
137696,19870614,-9999,    9
137696,19870615,-9999,    9
137696,19870616,-9999,    9
137696,19870617,-9999,    9
137696,19870618,-9999,    9
137696,19870619,-9999,    9
137696,19870620,-9999,    9
137696,19870621,-9999,    9
137696,19870622,-9999,    9
137696,19870623,-9999,    9
137696,19870624,-9999,    9
137696,19870625,-9999,    9
137696,19870626,-9999,    9
137696,19870627,-9999,    9
137696,19870628,-9999,    9
137696,19870629,-9999,    9
137696,19870630,-9999,    9
137696,19870701,-9999,    9
137696,19870702,-9999,    9
137696,19870703,-9999,    9
137696,19870704,-9999,    9
137696,19870705,-9999,    9
137696,19870706,-9999,    9
137696,19870707,-9999,    9
137696,19870708,-9999,    9
137696,19870709,-9999,    9
137696,19870710,-9999,    9
137696,19870711,-9999,    9
137696,19870712,-9999,    9
137696,19870713,-9999,    9
137696,19870714,-9999,    9
137696,19870715,-9999,    9
137696,19870716,-9999,    9
137696,19870717,-9999,    9
137696,19870718,-9999,    9
137696,19870719,-9999,    9
137696,19870720,-9999,    9
137696,19870721,-9999,    9
137696,19870722,-9999,    9
137696,19870723,-9999,    9
137696,19870724,-9999,    9
137696,19870725,-9999,    9
137696,19870726,-9999,    9
137696,19870727,-9999,    9
137696,19870728,-9999,    9
137696,19870729,-9999,    9
137696,19870730,-9999,    9
137696,19870731,-9999,    9
137696,19870801,-9999,    9
137696,19870802,-9999,    9
137696,19870803,-9999,    9
137696,19870804,-9999,    9
137696,19870805,-9999,    9
137696,19870806,-9999,    9
137696,19870807,-9999,    9
137696,19870808,-9999,    9
137696,19870809,-9999,    9
137696,19870810,-9999,    9
137696,19870811,-9999,    9
137696,19870812,-9999,    9
137696,19870813,-9999,    9
137696,19870814,-9999,    9
137696,19870815,-9999,    9
137696,19870816,-9999,    9
137696,19870817,-9999,    9
137696,19870818,-9999,    9
137696,19870819,-9999,    9
137696,19870820,-9999,    9
137696,19870821,-9999,    9
137696,19870822,-9999,    9
137696,19870823,-9999,    9
137696,19870824,-9999,    9
137696,19870825,-9999,    9
137696,19870826,-9999,    9
137696,19870827,-9999,    9
137696,19870828,-9999,    9
137696,19870829,-9999,    9
137696,19870830,-9999,    9
137696,19870831,-9999,    9
137696,19870901,-9999,    9
137696,19870902,-9999,    9
137696,19870903,-9999,    9
137696,19870904,-9999,    9
137696,19870905,-9999,    9
137696,19870906,-9999,    9
137696,19870907,-9999,    9
137696,19870908,-9999,    9
137696,19870909,-9999,    9
137696,19870910,-9999,    9
137696,19870911,-9999,    9
137696,19870912,-9999,    9
137696,19870913,-9999,    9
137696,19870914,-9999,    9
137696,19870915,-9999,    9
137696,19870916,-9999,    9
137696,19870917,-9999,    9
137696,19870918,-9999,    9
137696,19870919,-9999,    9
137696,19870920,-9999,    9
137696,19870921,-9999,    9
137696,19870922,-9999,    9
137696,19870923,-9999,    9
137696,19870924,-9999,    9
137696,19870925,-9999,    9
137696,19870926,-9999,    9
137696,19870927,-9999,    9
137696,19870928,-9999,    9
137696,19870929,-9999,    9
137696,19870930,-9999,    9
137696,19871001,-9999,    9
137696,19871002,-9999,    9
137696,19871003,-9999,    9
137696,19871004,-9999,    9
137696,19871005,-9999,    9
137696,19871006,-9999,    9
137696,19871007,-9999,    9
137696,19871008,-9999,    9
137696,19871009,-9999,    9
137696,19871010,-9999,    9
137696,19871011,-9999,    9
137696,19871012,-9999,    9
137696,19871013,-9999,    9
137696,19871014,-9999,    9
137696,19871015,-9999,    9
137696,19871016,-9999,    9
137696,19871017,-9999,    9
137696,19871018,-9999,    9
137696,19871019,-9999,    9
137696,19871020,-9999,    9
137696,19871021,-9999,    9
137696,19871022,-9999,    9
137696,19871023,-9999,    9
137696,19871024,-9999,    9
137696,19871025,-9999,    9
137696,19871026,-9999,    9
137696,19871027,-9999,    9
137696,19871028,-9999,    9
137696,19871029,-9999,    9
137696,19871030,-9999,    9
137696,19871031,-9999,    9
137696,19871101,-9999,    9
137696,19871102,-9999,    9
137696,19871103,-9999,    9
137696,19871104,-9999,    9
137696,19871105,-9999,    9
137696,19871106,-9999,    9
137696,19871107,-9999,    9
137696,19871108,-9999,    9
137696,19871109,-9999,    9
137696,19871110,-9999,    9
137696,19871111,-9999,    9
137696,19871112,-9999,    9
137696,19871113,-9999,    9
137696,19871114,-9999,    9
137696,19871115,-9999,    9
137696,19871116,-9999,    9
137696,19871117,-9999,    9
137696,19871118,-9999,    9
137696,19871119,-9999,    9
137696,19871120,-9999,    9
137696,19871121,-9999,    9
137696,19871122,-9999,    9
137696,19871123,-9999,    9
137696,19871124,-9999,    9
137696,19871125,-9999,    9
137696,19871126,-9999,    9
137696,19871127,-9999,    9
137696,19871128,-9999,    9
137696,19871129,-9999,    9
137696,19871130,-9999,    9
137696,19871201,-9999,    9
137696,19871202,-9999,    9
137696,19871203,-9999,    9
137696,19871204,-9999,    9
137696,19871205,-9999,    9
137696,19871206,-9999,    9
137696,19871207,-9999,    9
137696,19871208,-9999,    9
137696,19871209,-9999,    9
137696,19871210,-9999,    9
137696,19871211,-9999,    9
137696,19871212,-9999,    9
137696,19871213,-9999,    9
137696,19871214,-9999,    9
137696,19871215,-9999,    9
137696,19871216,-9999,    9
137696,19871217,-9999,    9
137696,19871218,-9999,    9
137696,19871219,-9999,    9
137696,19871220,-9999,    9
137696,19871221,-9999,    9
137696,19871222,-9999,    9
137696,19871223,-9999,    9
137696,19871224,-9999,    9
137696,19871225,-9999,    9
137696,19871226,-9999,    9
137696,19871227,-9999,    9
137696,19871228,-9999,    9
137696,19871229,-9999,    9
137696,19871230,-9999,    9
137696,19871231,-9999,    9
137696,19880101,-9999,    9
137696,19880102,-9999,    9
137696,19880103,-9999,    9
137696,19880104,-9999,    9
137696,19880105,-9999,    9
137696,19880106,-9999,    9
137696,19880107,-9999,    9
137696,19880108,-9999,    9
137696,19880109,-9999,    9
137696,19880110,-9999,    9
137696,19880111,-9999,    9
137696,19880112,-9999,    9
137696,19880113,-9999,    9
137696,19880114,-9999,    9
137696,19880115,-9999,    9
137696,19880116,-9999,    9
137696,19880117,-9999,    9
137696,19880118,-9999,    9
137696,19880119,-9999,    9
137696,19880120,-9999,    9
137696,19880121,-9999,    9
137696,19880122,-9999,    9
137696,19880123,-9999,    9
137696,19880124,-9999,    9
137696,19880125,-9999,    9
137696,19880126,-9999,    9
137696,19880127,-9999,    9
137696,19880128,-9999,    9
137696,19880129,-9999,    9
137696,19880130,-9999,    9
137696,19880131,-9999,    9
137696,19880201,-9999,    9
137696,19880202,-9999,    9
137696,19880203,-9999,    9
137696,19880204,-9999,    9
137696,19880205,-9999,    9
137696,19880206,-9999,    9
137696,19880207,-9999,    9
137696,19880208,-9999,    9
137696,19880209,-9999,    9
137696,19880210,-9999,    9
137696,19880211,-9999,    9
137696,19880212,-9999,    9
137696,19880213,-9999,    9
137696,19880214,-9999,    9
137696,19880215,-9999,    9
137696,19880216,-9999,    9
137696,19880217,-9999,    9
137696,19880218,-9999,    9
137696,19880219,-9999,    9
137696,19880220,-9999,    9
137696,19880221,-9999,    9
137696,19880222,-9999,    9
137696,19880223,-9999,    9
137696,19880224,-9999,    9
137696,19880225,-9999,    9
137696,19880226,-9999,    9
137696,19880227,-9999,    9
137696,19880228,-9999,    9
137696,19880229,-9999,    9
137696,19880301,-9999,    9
137696,19880302,-9999,    9
137696,19880303,-9999,    9
137696,19880304,-9999,    9
137696,19880305,-9999,    9
137696,19880306,-9999,    9
137696,19880307,-9999,    9
137696,19880308,-9999,    9
137696,19880309,-9999,    9
137696,19880310,-9999,    9
137696,19880311,-9999,    9
137696,19880312,-9999,    9
137696,19880313,-9999,    9
137696,19880314,-9999,    9
137696,19880315,-9999,    9
137696,19880316,-9999,    9
137696,19880317,-9999,    9
137696,19880318,-9999,    9
137696,19880319,-9999,    9
137696,19880320,-9999,    9
137696,19880321,-9999,    9
137696,19880322,-9999,    9
137696,19880323,-9999,    9
137696,19880324,-9999,    9
137696,19880325,-9999,    9
137696,19880326,-9999,    9
137696,19880327,-9999,    9
137696,19880328,-9999,    9
137696,19880329,-9999,    9
137696,19880330,-9999,    9
137696,19880331,-9999,    9
137696,19880401,-9999,    9
