EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 100647 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100647,19890409,    0,    0
100647,19890410,    0,    0
100647,19890411,    0,    0
100647,19890412,    0,    0
100647,19890413,    0,    0
100647,19890414,    0,    0
100647,19890415,    0,    0
100647,19890416,    0,    0
100647,19890417,    0,    0
100647,19890418,    0,    0
100647,19890419,    0,    0
100647,19890420,    8,    0
100647,19890421,   69,    0
100647,19890422,   25,    0
100647,19890423,    3,    0
100647,19890424,    0,    0
100647,19890425,    0,    0
100647,19890426,   18,    0
100647,19890427,   62,    0
100647,19890428,   25,    0
100647,19890429,   60,    0
100647,19890430,    0,    0
100647,19890501,    0,    0
100647,19890502,    0,    0
100647,19890503,    0,    0
100647,19890504,    0,    0
100647,19890505,    0,    0
100647,19890506,  107,    0
100647,19890507,    0,    0
100647,19890508,    0,    0
100647,19890509,    0,    0
100647,19890510,   15,    0
100647,19890511,    2,    0
100647,19890512,   22,    0
100647,19890513,    0,    0
100647,19890514,    0,    0
100647,19890515,    0,    0
100647,19890516,    0,    0
100647,19890517,    0,    0
100647,19890518,    0,    0
100647,19890519,    0,    0
100647,19890520,    0,    0
100647,19890521,    0,    0
100647,19890522,    0,    0
100647,19890523,    0,    0
100647,19890524,    0,    0
100647,19890525,    0,    0
100647,19890526,    0,    0
100647,19890527,   21,    0
100647,19890528,    0,    0
100647,19890529,    0,    0
100647,19890530,   15,    0
100647,19890531,    0,    0
100647,19890601,    0,    0
100647,19890602,   86,    0
100647,19890603,    0,    0
100647,19890604,    0,    0
100647,19890605,   34,    0
100647,19890606,    0,    0
100647,19890607,    0,    0
100647,19890608,    2,    0
100647,19890609,    2,    0
100647,19890610,    0,    0
100647,19890611,    0,    0
100647,19890612,    0,    0
100647,19890613,    0,    0
100647,19890614,    0,    0
100647,19890615,    2,    0
100647,19890616,   53,    0
100647,19890617,    1,    0
100647,19890618,    0,    0
100647,19890619,    2,    0
100647,19890620,    0,    0
100647,19890621,    5,    0
100647,19890622,    0,    0
100647,19890623,    0,    0
100647,19890624,    0,    0
100647,19890625,    0,    0
100647,19890626,    0,    0
100647,19890627,    0,    0
100647,19890628,   71,    0
100647,19890629,    0,    0
100647,19890630,    0,    0
100647,19890701,    3,    0
100647,19890702,  271,    0
100647,19890703,    0,    0
100647,19890704,    0,    0
100647,19890705,    0,    0
100647,19890706,    0,    0
100647,19890707,    0,    0
100647,19890708,    9,    0
100647,19890709,   57,    0
100647,19890710,    0,    0
100647,19890711,    0,    0
100647,19890712,    0,    0
100647,19890713,    0,    0
100647,19890714,    6,    0
100647,19890715,    3,    0
100647,19890716,    0,    0
100647,19890717,    0,    0
100647,19890718,  163,    0
100647,19890719,    0,    0
100647,19890720,   84,    0
100647,19890721,    0,    0
100647,19890722,    0,    0
100647,19890723,    0,    0
100647,19890724,    0,    0
100647,19890725,    0,    0
100647,19890726,    0,    0
100647,19890727,    0,    0
100647,19890728,    0,    0
100647,19890729,    0,    0
100647,19890730,   11,    0
100647,19890731,    5,    0
100647,19890801,    4,    0
100647,19890802,   62,    0
100647,19890803,   99,    0
100647,19890804,   16,    0
100647,19890805,    0,    0
100647,19890806,    0,    0
100647,19890807,    0,    0
100647,19890808,    0,    0
100647,19890809,   15,    0
100647,19890810,    0,    0
100647,19890811,    4,    0
100647,19890812,   21,    0
100647,19890813,    0,    0
100647,19890814,    0,    0
100647,19890815,    0,    0
100647,19890816,    0,    0
100647,19890817,    0,    0
100647,19890818,    0,    0
100647,19890819,    0,    0
100647,19890820,    0,    0
100647,19890821,    0,    0
100647,19890822,    0,    0
100647,19890823,    0,    0
100647,19890824,    0,    0
100647,19890825,   52,    0
100647,19890826,    0,    0
100647,19890827,  102,    0
100647,19890828,   40,    0
100647,19890829,   61,    0
100647,19890830,    0,    0
100647,19890831,    0,    0
100647,19890901,    0,    0
100647,19890902,    0,    0
100647,19890903,    0,    0
100647,19890904,    0,    0
100647,19890905,    0,    0
100647,19890906,    0,    0
100647,19890907,    0,    0
100647,19890908,    0,    0
100647,19890909,    0,    0
100647,19890910,    0,    0
100647,19890911,    0,    0
100647,19890912,    0,    0
100647,19890913,    0,    0
100647,19890914,  104,    0
100647,19890915,    1,    0
100647,19890916,   40,    0
100647,19890917,    0,    0
100647,19890918,    0,    0
100647,19890919,    0,    0
100647,19890920,    0,    0
100647,19890921,    0,    0
100647,19890922,    0,    0
100647,19890923,    0,    0
100647,19890924,    0,    0
100647,19890925,    0,    0
100647,19890926,   41,    0
100647,19890927,   16,    0
100647,19890928,   11,    0
100647,19890929,    0,    0
100647,19890930,    1,    0
100647,19891001,    0,    0
100647,19891002,   13,    0
100647,19891003,    2,    0
100647,19891004,    0,    0
100647,19891005,    0,    0
100647,19891006,    1,    0
100647,19891007,   55,    0
100647,19891008,    0,    0
100647,19891009,   56,    0
100647,19891010,    1,    0
100647,19891011,   23,    0
100647,19891012,    4,    0
100647,19891013,    3,    0
100647,19891014,   27,    0
100647,19891015,    0,    0
100647,19891016,    0,    0
100647,19891017,    0,    0
100647,19891018,    0,    0
100647,19891019,    0,    0
100647,19891020,    0,    0
100647,19891021,    0,    0
100647,19891022,    0,    0
100647,19891023,    0,    0
100647,19891024,    0,    0
100647,19891025,    0,    0
100647,19891026,    1,    0
100647,19891027,    0,    0
100647,19891028,    0,    0
100647,19891029,    1,    0
100647,19891030,   62,    0
100647,19891031,    3,    0
100647,19891101,    0,    0
100647,19891102,    0,    0
100647,19891103,    0,    0
100647,19891104,   42,    0
100647,19891105,    0,    0
100647,19891106,    2,    0
100647,19891107,    0,    0
100647,19891108,    0,    0
100647,19891109,    6,    0
100647,19891110,    0,    0
100647,19891111,    0,    0
100647,19891112,    0,    0
100647,19891113,    0,    0
100647,19891114,    1,    0
100647,19891115,    8,    0
100647,19891116,    0,    0
100647,19891117,    0,    0
100647,19891118,    0,    0
100647,19891119,    0,    0
100647,19891120,    0,    0
100647,19891121,   25,    0
100647,19891122,   53,    0
100647,19891123,    4,    0
100647,19891124,   59,    0
100647,19891125,    0,    0
100647,19891126,   20,    0
100647,19891127,   28,    0
100647,19891128,    0,    0
100647,19891129,    0,    0
100647,19891130,    0,    0
100647,19891201,    0,    0
100647,19891202,    0,    0
100647,19891203,    1,    0
100647,19891204,    0,    0
100647,19891205,    0,    0
100647,19891206,   27,    0
100647,19891207,    0,    0
100647,19891208,   31,    0
100647,19891209,    0,    0
100647,19891210,    0,    0
100647,19891211,   11,    0
100647,19891212,   10,    0
100647,19891213,   93,    0
100647,19891214,  129,    0
100647,19891215,    0,    0
100647,19891216,    6,    0
100647,19891217,    0,    0
100647,19891218,    0,    0
100647,19891219,    4,    0
100647,19891220,   10,    0
100647,19891221,    2,    0
100647,19891222,   96,    0
100647,19891223,    7,    0
100647,19891224,    0,    0
100647,19891225,    0,    0
100647,19891226,    0,    0
100647,19891227,    0,    0
100647,19891228,    0,    0
100647,19891229,    0,    0
100647,19891230,    2,    0
100647,19891231,    0,    0
100647,19900101,    0,    0
100647,19900102,    0,    0
100647,19900103,    3,    0
100647,19900104,    0,    0
100647,19900105,    0,    0
100647,19900106,    0,    0
100647,19900107,    0,    0
100647,19900108,    2,    0
100647,19900109,    0,    0
100647,19900110,    0,    0
100647,19900111,    0,    0
100647,19900112,    0,    0
100647,19900113,    1,    0
100647,19900114,    0,    0
100647,19900115,    2,    0
100647,19900116,    2,    0
100647,19900117,    0,    0
100647,19900118,    0,    0
100647,19900119,    3,    0
100647,19900120,    2,    0
100647,19900121,    5,    0
100647,19900122,   11,    0
100647,19900123,    1,    0
100647,19900124,   48,    0
100647,19900125,   48,    0
100647,19900126,    0,    0
100647,19900127,   16,    0
100647,19900128,   17,    0
100647,19900129,    0,    0
100647,19900130,    0,    0
100647,19900131,    0,    0
100647,19900201,    0,    0
100647,19900202,    0,    0
100647,19900203,   12,    0
100647,19900204,    0,    0
100647,19900205,    0,    0
100647,19900206,    0,    0
100647,19900207,    0,    0
100647,19900208,   15,    0
100647,19900209,    0,    0
100647,19900210,    0,    0
100647,19900211,   12,    0
100647,19900212,    0,    0
100647,19900213,    0,    0
100647,19900214,   47,    0
100647,19900215,    3,    0
100647,19900216,   10,    0
100647,19900217,    0,    0
100647,19900218,    5,    0
100647,19900219,    0,    0
100647,19900220,    0,    0
100647,19900221,    0,    0
100647,19900222,    0,    0
100647,19900223,    0,    0
100647,19900224,    0,    0
100647,19900225,    3,    0
100647,19900226,   55,    0
100647,19900227,    6,    0
100647,19900228,  142,    0
100647,19900301,   12,    0
100647,19900302,   23,    0
100647,19900303,    0,    0
100647,19900304,    1,    0
100647,19900305,    0,    0
100647,19900306,   38,    0
100647,19900307,    9,    0
100647,19900308,    0,    0
100647,19900309,   27,    0
100647,19900310,   22,    0
100647,19900311,    0,    0
100647,19900312,    0,    0
100647,19900313,    0,    0
100647,19900314,    1,    0
100647,19900315,    0,    0
100647,19900316,    0,    0
100647,19900317,    0,    0
100647,19900318,    0,    0
100647,19900319,    0,    0
100647,19900320,    8,    0
100647,19900321,    0,    0
100647,19900322,   28,    0
100647,19900323,    0,    0
100647,19900324,    4,    0
100647,19900325,    1,    0
100647,19900326,    0,    0
100647,19900327,    0,    0
100647,19900328,    0,    0
100647,19900329,    0,    0
100647,19900330,    0,    0
100647,19900331,    0,    0
100647,19900401,    0,    0
100647,19900402,    0,    0
100647,19900403,   20,    0
100647,19900404,    0,    0
100647,19900405,    0,    0
100647,19900406,    0,    0
100647,19900407,    0,    0
100647,19900408,    0,    0
100647,19900409,    0,    0
100647,19900410,    0,    0
100647,19900411,   20,    0
100647,19900412,    0,    0
100647,19900413,    0,    0
100647,19900414,    0,    0
100647,19900415,    3,    0
100647,19900416,    0,    0
100647,19900417,    4,    0
100647,19900418,    0,    0
100647,19900419,    1,    0
100647,19900420,   11,    0
100647,19900421,    0,    0
100647,19900422,    0,    0
100647,19900423,   58,    0
100647,19900424,  166,    0
100647,19900425,   58,    0
100647,19900426,  103,    0
100647,19900427,   21,    0
100647,19900428,    0,    0
100647,19900429,    6,    0
100647,19900430,    0,    0
100647,19900501,    0,    0
100647,19900502,    0,    0
100647,19900503,    0,    0
100647,19900504,    0,    0
100647,19900505,    0,    0
100647,19900506,    0,    0
100647,19900507,    0,    0
100647,19900508,    0,    0
100647,19900509,    0,    0
100647,19900510,    0,    0
100647,19900511,   34,    0
100647,19900512,   16,    0
100647,19900513,   68,    0
100647,19900514,    0,    0
100647,19900515,    0,    0
100647,19900516,    4,    0
100647,19900517,    9,    0
100647,19900518,    0,    0
100647,19900519,    0,    0
100647,19900520,    0,    0
100647,19900521,    0,    0
100647,19900522,    0,    0
100647,19900523,    0,    0
100647,19900524,    0,    0
100647,19900525,    0,    0
100647,19900526,    0,    0
100647,19900527,    0,    0
100647,19900528,  108,    0
100647,19900529,    0,    0
100647,19900530,    0,    0
100647,19900531,    9,    0
100647,19900601,    0,    0
100647,19900602,   51,    0
100647,19900603,   25,    0
100647,19900604,    6,    0
100647,19900605,    0,    0
100647,19900606,    0,    0
100647,19900607,    0,    0
100647,19900608,    0,    0
100647,19900609,  439,    0
100647,19900610,    0,    0
100647,19900611,   16,    0
100647,19900612,    0,    0
100647,19900613,    0,    0
100647,19900614,    0,    0
100647,19900615,    0,    0
100647,19900616,    0,    0
100647,19900617,    0,    0
100647,19900618,    0,    0
100647,19900619,    0,    0
100647,19900620,    0,    0
100647,19900621,  158,    0
100647,19900622,   21,    0
100647,19900623,    1,    0
100647,19900624,   20,    0
100647,19900625,    0,    0
100647,19900626,    0,    0
100647,19900627,    0,    0
100647,19900628,  236,    0
100647,19900629,    8,    0
100647,19900630,   12,    0
100647,19900701,    2,    0
100647,19900702,    0,    0
100647,19900703,    0,    0
100647,19900704,    0,    0
100647,19900705,    1,    0
100647,19900706,    0,    0
100647,19900707,    0,    0
100647,19900708,   11,    0
100647,19900709,    0,    0
100647,19900710,    3,    0
100647,19900711,    0,    0
100647,19900712,    0,    0
100647,19900713,    0,    0
100647,19900714,   63,    0
100647,19900715,    0,    0
100647,19900716,    0,    0
100647,19900717,   19,    0
100647,19900718,   10,    0
100647,19900719,    7,    0
100647,19900720,    0,    0
100647,19900721,    0,    0
100647,19900722,    0,    0
100647,19900723,   58,    0
100647,19900724,  266,    0
100647,19900725,   92,    0
100647,19900726,    0,    0
100647,19900727,    0,    0
100647,19900728,    0,    0
100647,19900729,    3,    0
100647,19900730,    0,    0
100647,19900731,    0,    0
100647,19900801,    0,    0
100647,19900802,    0,    0
100647,19900803,    0,    0
100647,19900804,    0,    0
100647,19900805,   60,    0
100647,19900806,  119,    0
100647,19900807,    0,    0
100647,19900808,    0,    0
100647,19900809,   10,    0
100647,19900810,   55,    0
100647,19900811,    0,    0
100647,19900812,    0,    0
100647,19900813,   22,    0
100647,19900814,   58,    0
100647,19900815,    0,    0
100647,19900816,   15,    0
100647,19900817,    3,    0
100647,19900818,   27,    0
100647,19900819,    3,    0
100647,19900820,  161,    0
100647,19900821,   10,    0
100647,19900822,   37,    0
100647,19900823,    7,    0
100647,19900824,    0,    0
100647,19900825,    0,    0
100647,19900826,    0,    0
100647,19900827,    0,    0
100647,19900828,    0,    0
100647,19900829,    0,    0
100647,19900830,    0,    0
100647,19900831,   16,    0
100647,19900901,   18,    0
100647,19900902,   78,    0
100647,19900903,    4,    0
100647,19900904,   86,    0
100647,19900905,   52,    0
100647,19900906,   18,    0
100647,19900907,    3,    0
100647,19900908,    0,    0
100647,19900909,   39,    0
100647,19900910,    4,    0
100647,19900911,    0,    0
100647,19900912,    9,    0
100647,19900913,   26,    0
100647,19900914,    0,    0
100647,19900915,    0,    0
100647,19900916,   35,    0
100647,19900917,    0,    0
100647,19900918,   47,    0
100647,19900919,    9,    0
100647,19900920,    0,    0
100647,19900921,   42,    0
100647,19900922,    0,    0
100647,19900923,    0,    0
100647,19900924,   31,    0
100647,19900925,   31,    0
100647,19900926,    0,    0
100647,19900927,    0,    0
100647,19900928,    1,    0
100647,19900929,   28,    0
100647,19900930,   39,    0
100647,19901001,    0,    0
100647,19901002,    0,    0
100647,19901003,    0,    0
100647,19901004,   50,    0
100647,19901005,    4,    0
100647,19901006,    0,    0
100647,19901007,    0,    0
100647,19901008,    1,    0
100647,19901009,    0,    0
100647,19901010,    0,    0
100647,19901011,    0,    0
100647,19901012,    0,    0
100647,19901013,    0,    0
100647,19901014,    0,    0
100647,19901015,    0,    0
100647,19901016,    0,    0
100647,19901017,    0,    0
100647,19901018,  104,    0
100647,19901019,   44,    0
100647,19901020,    0,    0
100647,19901021,    0,    0
100647,19901022,    0,    0
100647,19901023,    0,    0
100647,19901024,    0,    0
100647,19901025,    0,    0
100647,19901026,    0,    0
100647,19901027,   26,    0
100647,19901028,   13,    0
100647,19901029,   35,    0
100647,19901030,   78,    0
100647,19901031,    3,    0
100647,19901101,    6,    0
100647,19901102,    1,    0
100647,19901103,    0,    0
100647,19901104,    0,    0
100647,19901105,    0,    0
100647,19901106,    0,    0
100647,19901107,    0,    0
100647,19901108,    0,    0
100647,19901109,    0,    0
100647,19901110,    0,    0
100647,19901111,    5,    0
100647,19901112,    9,    0
100647,19901113,    0,    0
100647,19901114,   10,    0
100647,19901115,    0,    0
100647,19901116,    7,    0
100647,19901117,   82,    0
100647,19901118,   90,    0
100647,19901119,    8,    0
100647,19901120,   71,    0
100647,19901121,    0,    0
100647,19901122,   12,    0
100647,19901123,   41,    0
100647,19901124,    0,    0
100647,19901125,    0,    0
100647,19901126,    7,    0
100647,19901127,    0,    0
100647,19901128,    0,    0
100647,19901129,   44,    0
100647,19901130,    7,    0
100647,19901201,    4,    0
100647,19901202,    0,    0
100647,19901203,   11,    0
100647,19901204,   11,    0
100647,19901205,    0,    0
100647,19901206,    0,    0
100647,19901207,    0,    0
100647,19901208,    0,    0
100647,19901209,    0,    0
100647,19901210,  125,    0
100647,19901211,  100,    0
100647,19901212,    1,    0
100647,19901213,    1,    0
100647,19901214,    9,    0
100647,19901215,    0,    0
100647,19901216,    0,    0
100647,19901217,    0,    0
100647,19901218,    0,    0
100647,19901219,    4,    0
100647,19901220,    1,    0
100647,19901221,   13,    0
100647,19901222,    0,    0
100647,19901223,    0,    0
100647,19901224,    0,    0
100647,19901225,    0,    0
100647,19901226,   28,    0
100647,19901227,   22,    0
100647,19901228,    1,    0
100647,19901229,   56,    0
100647,19901230,    0,    0
100647,19901231,    4,    0
100647,19910101,    0,    0
100647,19910102,   52,    0
100647,19910103,    4,    0
100647,19910104,   24,    0
100647,19910105,   23,    0
100647,19910106,    0,    0
100647,19910107,    0,    0
100647,19910108,    7,    0
100647,19910109,   20,    0
100647,19910110,    8,    0
100647,19910111,    5,    0
100647,19910112,    0,    0
100647,19910113,    0,    0
100647,19910114,    0,    0
100647,19910115,    0,    0
100647,19910116,    0,    0
100647,19910117,    0,    0
100647,19910118,    0,    0
100647,19910119,    0,    0
100647,19910120,    0,    0
100647,19910121,   31,    0
100647,19910122,    0,    0
100647,19910123,    0,    0
100647,19910124,    1,    0
100647,19910125,    2,    0
100647,19910126,    1,    0
100647,19910127,    0,    0
100647,19910128,    0,    0
100647,19910129,    0,    0
100647,19910130,    0,    0
100647,19910131,    0,    0
100647,19910201,    0,    0
100647,19910202,    0,    0
100647,19910203,    0,    0
100647,19910204,    2,    0
100647,19910205,    8,    0
100647,19910206,    7,    0
100647,19910207,    0,    0
100647,19910208,   38,    0
100647,19910209,    2,    0
100647,19910210,    0,    0
100647,19910211,    5,    0
100647,19910212,    0,    0
100647,19910213,    4,    0
100647,19910214,    3,    0
100647,19910215,   13,    0
100647,19910216,    0,    0
100647,19910217,   14,    0
100647,19910218,    0,    0
100647,19910219,    0,    0
100647,19910220,    0,    0
100647,19910221,    0,    0
100647,19910222,    0,    0
100647,19910223,   16,    0
100647,19910224,    0,    0
100647,19910225,    0,    0
100647,19910226,    0,    0
100647,19910227,    0,    0
100647,19910228,    0,    0
100647,19910301,    0,    0
100647,19910302,    0,    0
100647,19910303,    0,    0
100647,19910304,    0,    0
100647,19910305,    0,    0
100647,19910306,    0,    0
100647,19910307,    0,    0
100647,19910308,    0,    0
100647,19910309,    0,    0
100647,19910310,    0,    0
100647,19910311,    1,    0
100647,19910312,    0,    0
100647,19910313,    1,    0
100647,19910314,    0,    0
100647,19910315,   11,    0
100647,19910316,    0,    0
100647,19910317,    0,    0
100647,19910318,    0,    0
100647,19910319,   86,    0
100647,19910320,   30,    0
100647,19910321,   39,    0
100647,19910322,    1,    0
100647,19910323,    0,    0
100647,19910324,   57,    0
100647,19910325,    0,    0
100647,19910326,    0,    0
100647,19910327,    0,    0
100647,19910328,    0,    0
100647,19910329,    0,    0
100647,19910330,    0,    0
100647,19910331,    0,    0
100647,19910401,   24,    0
100647,19910402,    0,    0
100647,19910403,    0,    0
100647,19910404,    0,    0
100647,19910405,    0,    0
100647,19910406,    0,    0
100647,19910407,    0,    0
100647,19910408,   31,    0
100647,19910409,   69,    0
100647,19910410,    0,    0
100647,19910411,    0,    0
100647,19910412,    0,    0
100647,19910413,    0,    0
100647,19910414,    0,    0
100647,19910415,    0,    0
100647,19910416,   30,    0
100647,19910417,    0,    0
100647,19910418,   60,    0
100647,19910419,   40,    0
100647,19910420,    0,    0
100647,19910421,    0,    0
100647,19910422,    0,    0
100647,19910423,    0,    0
100647,19910424,    0,    0
100647,19910425,    0,    0
100647,19910426,   51,    0
100647,19910427,    7,    0
100647,19910428,   19,    0
100647,19910429,  105,    0
100647,19910430,    0,    0
100647,19910501,   11,    0
100647,19910502,   61,    0
100647,19910503,  121,    0
100647,19910504,   19,    0
100647,19910505,    0,    0
100647,19910506,   31,    0
100647,19910507,    0,    0
100647,19910508,    0,    0
100647,19910509,    0,    0
100647,19910510,    0,    0
100647,19910511,    4,    0
100647,19910512,   59,    0
100647,19910513,    0,    0
100647,19910514,   37,    0
100647,19910515,   10,    0
100647,19910516,    2,    0
100647,19910517,    0,    0
100647,19910518,    0,    0
100647,19910519,    0,    0
100647,19910520,   10,    0
100647,19910521,    0,    0
100647,19910522,    0,    0
100647,19910523,   55,    0
100647,19910524,    1,    0
100647,19910525,    9,    0
100647,19910526,    7,    0
100647,19910527,    0,    0
100647,19910528,    0,    0
100647,19910529,    0,    0
100647,19910530,    0,    0
100647,19910531,    0,    0
100647,19910601,    2,    0
100647,19910602,    0,    0
100647,19910603,   56,    0
100647,19910604,   29,    0
100647,19910605,    0,    0
100647,19910606,   28,    0
100647,19910607,   40,    0
100647,19910608,    0,    0
100647,19910609,   18,    0
100647,19910610,    2,    0
100647,19910611,    7,    0
100647,19910612,   39,    0
100647,19910613,   60,    0
100647,19910614,    5,    0
100647,19910615,   29,    0
100647,19910616,    0,    0
100647,19910617,  135,    0
100647,19910618,    3,    0
100647,19910619,    0,    0
100647,19910620,    9,    0
100647,19910621,    0,    0
100647,19910622,    0,    0
100647,19910623,    0,    0
100647,19910624,   20,    0
100647,19910625,    0,    0
100647,19910626,   35,    0
100647,19910627,  287,    0
100647,19910628,    0,    0
100647,19910629,    0,    0
100647,19910630,    0,    0
100647,19910701,    0,    0
100647,19910702,    0,    0
100647,19910703,    0,    0
100647,19910704,    0,    0
100647,19910705,    0,    0
100647,19910706,    0,    0
100647,19910707,    0,    0
100647,19910708,    0,    0
100647,19910709,   54,    0
100647,19910710,    0,    0
100647,19910711,    0,    0
100647,19910712,  238,    0
100647,19910713,    0,    0
100647,19910714,    8,    0
100647,19910715,    0,    0
100647,19910716,    0,    0
100647,19910717,   49,    0
100647,19910718,    0,    0
100647,19910719,    4,    0
100647,19910720,    7,    0
100647,19910721,    0,    0
100647,19910722,    0,    0
100647,19910723,    0,    0
100647,19910724,    1,    0
100647,19910725,    3,    0
100647,19910726,    1,    0
100647,19910727,    0,    0
100647,19910728,    0,    0
100647,19910729,    0,    0
100647,19910730,    0,    0
100647,19910731,    0,    0
100647,19910801,    0,    0
100647,19910802,    0,    0
100647,19910803,    0,    0
100647,19910804,   27,    0
100647,19910805,   20,    0
100647,19910806,    0,    0
100647,19910807,    0,    0
100647,19910808,    2,    0
100647,19910809,    0,    0
100647,19910810,    1,    0
100647,19910811,   74,    0
100647,19910812,    0,    0
100647,19910813,    0,    0
100647,19910814,    0,    0
100647,19910815,    0,    0
100647,19910816,    3,    0
100647,19910817,   64,    0
100647,19910818,   17,    0
100647,19910819,   44,    0
100647,19910820,    1,    0
100647,19910821,    0,    0
100647,19910822,    0,    0
100647,19910823,    0,    0
100647,19910824,   18,    0
100647,19910825,    0,    0
100647,19910826,    4,    0
100647,19910827,    0,    0
100647,19910828,   18,    0
100647,19910829,    0,    0
100647,19910830,    0,    0
100647,19910831,    0,    0
100647,19910901,    0,    0
100647,19910902,    0,    0
100647,19910903,    0,    0
100647,19910904,    0,    0
100647,19910905,    0,    0
100647,19910906,    0,    0
100647,19910907,   21,    0
100647,19910908,    0,    0
100647,19910909,    0,    0
100647,19910910,    0,    0
100647,19910911,    0,    0
100647,19910912,    0,    0
100647,19910913,    0,    0
100647,19910914,    0,    0
100647,19910915,    0,    0
100647,19910916,   81,    0
100647,19910917,   64,    0
100647,19910918,    0,    0
100647,19910919,    0,    0
100647,19910920,    0,    0
100647,19910921,    0,    0
100647,19910922,   37,    0
100647,19910923,    0,    0
100647,19910924,    0,    0
100647,19910925,    0,    0
100647,19910926,    2,    0
100647,19910927,   96,    0
100647,19910928,    0,    0
100647,19910929,    0,    0
100647,19910930,   38,    0
100647,19911001,    1,    0
100647,19911002,   37,    0
100647,19911003,    0,    0
100647,19911004,    0,    0
100647,19911005,    0,    0
100647,19911006,    0,    0
100647,19911007,    0,    0
100647,19911008,    0,    0
100647,19911009,    0,    0
100647,19911010,    0,    0
100647,19911011,    0,    0
100647,19911012,    0,    0
100647,19911013,   70,    0
100647,19911014,    0,    0
100647,19911015,    3,    0
100647,19911016,    0,    0
100647,19911017,   56,    0
100647,19911018,    0,    0
100647,19911019,    0,    0
100647,19911020,   81,    0
100647,19911021,    0,    0
100647,19911022,   42,    0
100647,19911023,    0,    0
100647,19911024,    2,    0
100647,19911025,    0,    0
100647,19911026,    0,    0
100647,19911027,    0,    0
100647,19911028,    5,    0
100647,19911029,    0,    0
100647,19911030,    0,    0
100647,19911031,    0,    0
100647,19911101,    0,    0
100647,19911102,    0,    0
100647,19911103,    0,    0
100647,19911104,    9,    0
100647,19911105,   12,    0
100647,19911106,    0,    0
100647,19911107,   93,    0
100647,19911108,   48,    0
100647,19911109,    0,    0
100647,19911110,    2,    0
100647,19911111,   21,    0
100647,19911112,    1,    0
100647,19911113,    1,    0
100647,19911114,   17,    0
100647,19911115,   13,    0
100647,19911116,    2,    0
100647,19911117,   62,    0
100647,19911118,    0,    0
100647,19911119,    0,    0
100647,19911120,    0,    0
100647,19911121,    0,    0
100647,19911122,    0,    0
100647,19911123,   47,    0
100647,19911124,    0,    0
100647,19911125,    0,    0
100647,19911126,    0,    0
100647,19911127,    0,    0
100647,19911128,    0,    0
100647,19911129,    0,    0
100647,19911130,    0,    0
100647,19911201,    0,    0
100647,19911202,    0,    0
100647,19911203,    0,    0
100647,19911204,   24,    0
100647,19911205,    0,    0
100647,19911206,    5,    0
100647,19911207,    2,    0
100647,19911208,    0,    0
100647,19911209,    0,    0
100647,19911210,    0,    0
100647,19911211,    0,    0
100647,19911212,    0,    0
100647,19911213,    0,    0
100647,19911214,    0,    0
100647,19911215,    0,    0
100647,19911216,    0,    0
100647,19911217,    5,    0
100647,19911218,   69,    0
100647,19911219,  118,    0
100647,19911220,    1,    0
100647,19911221,    2,    0
100647,19911222,    1,    0
100647,19911223,    8,    0
100647,19911224,    9,    0
100647,19911225,    3,    0
100647,19911226,   69,    0
100647,19911227,   43,    0
100647,19911228,    4,    0
100647,19911229,    4,    0
100647,19911230,    2,    0
100647,19911231,    0,    0
100647,19920101,    0,    0
100647,19920102,    0,    0
100647,19920103,    0,    0
100647,19920104,    4,    0
100647,19920105,    0,    0
100647,19920106,    1,    0
100647,19920107,    0,    0
100647,19920108,    0,    0
100647,19920109,   13,    0
100647,19920110,    0,    0
100647,19920111,    0,    0
100647,19920112,    0,    0
100647,19920113,    0,    0
100647,19920114,   14,    0
100647,19920115,    0,    0
100647,19920116,   30,    0
100647,19920117,    0,    0
100647,19920118,   47,    0
100647,19920119,   57,    0
100647,19920120,    0,    0
100647,19920121,    0,    0
100647,19920122,    0,    0
100647,19920123,    0,    0
100647,19920124,    0,    0
100647,19920125,    0,    0
100647,19920126,    3,    0
100647,19920127,    0,    0
100647,19920128,    0,    0
100647,19920129,    0,    0
100647,19920130,    1,    0
100647,19920131,    1,    0
100647,19920201,    2,    0
100647,19920202,    1,    0
100647,19920203,   61,    0
100647,19920204,    2,    0
100647,19920205,    3,    0
100647,19920206,   45,    0
100647,19920207,    1,    0
100647,19920208,    0,    0
100647,19920209,    0,    0
100647,19920210,    2,    0
100647,19920211,   67,    0
100647,19920212,    0,    0
100647,19920213,    5,    0
100647,19920214,    8,    0
100647,19920215,   29,    0
100647,19920216,    0,    0
100647,19920217,   16,    0
